1202,-0.08670827746391296
1203,-0.35306569933891296
1204,-0.32896649837493896
1205,-0.04071328416466713
1206,0.2752408981323242
1207,0.36885538697242737
1208,0.16614297032356262
1209,-0.174746572971344
1210,-0.371092289686203
1211,-0.26456591486930847
1212,0.05576842278242111
1213,0.33248835802078247
1214,0.33790096640586853
1215,0.0688057392835617
1216,-0.25540149211883545
1217,-0.37345826625823975
1218,-0.18412518501281738
1219,0.1534958928823471
1220,0.3622039258480072
1221,0.28120458126068115
1222,-0.026926763355731964
1223,-0.3207796812057495
1224,-0.3505997657775879
1225,-0.09126123785972595
1226,0.24198627471923828
1227,0.37506404519081116
1228,0.20012877881526947
1229,-0.13558849692344666
1230,-0.3623667359352112
1231,-0.2965320646762848
1232,0.010433163493871689
1233,0.3112555742263794
1234,0.35477036237716675
1235,0.10744765400886536
1236,-0.2295103520154953
1237,-0.37980401515960693
1238,-0.2228052020072937
1239,0.11606176197528839
1240,0.35956138372421265
1241,0.3088606595993042
1242,0.00881873071193695
1243,-0.2959214746952057
1244,-0.3635856509208679
1245,-0.13415677845478058
1246,0.20852334797382355
1247,0.37657809257507324
1248,0.24096137285232544
1249,-0.09366776794195175
1250,-0.35121431946754456
1251,-0.32065558433532715
1252,-0.03341304510831833
1253,0.28288882970809937
1254,0.37136781215667725
1255,0.15051224827766418
1256,-0.19035398960113525
1257,-0.3754274249076843
1258,-0.2529289722442627
1259,0.07479412853717804
1260,0.3415382206439972
1261,0.3312942385673523
1262,0.04675811901688576
1263,-0.2700527608394623
1264,-0.3688133955001831
1265,-0.16933688521385193
1266,0.16981269419193268
1267,0.3705485165119171
1268,0.2654303014278412
1269,-0.049507852643728256
1270,-0.32733407616615295
1271,-0.34198394417762756
1272,-0.07107798755168915
1273,0.25520074367523193
1274,0.3721107840538025
1275,0.18774361908435822
1276,-0.15190249681472778
1277,-0.3712022602558136
1278,-0.28646689653396606
1279,0.0321931429207325
1280,0.325563907623291
1281,0.35330823063850403
1282,0.09610825777053833
1283,-0.23919185996055603
1284,-0.38321489095687866
1285,-0.2116399109363556
1286,0.13190531730651855
1287,0.3647017180919647
1288,0.3050898611545563
1289,-0.0032136552035808563
1290,-0.309236079454422
1291,-0.3623689115047455
1292,-0.12242978811264038
1293,0.21815413236618042
1294,0.3816353380680084
1295,0.23125135898590088
1296,-0.10494118928909302
1297,-0.3560657799243927
1298,-0.321222186088562
1299,-0.02133461833000183
1300,0.29065456986427307
1301,0.3619152307510376
1302,0.14448343217372894
1303,-0.19199588894844055
1304,-0.37276121973991394
1305,-0.24741800129413605
1306,0.08298351615667343
1307,0.34494033455848694
1308,0.32333478331565857
1309,0.041132889688014984
1310,-0.27691179513931274
1311,-0.37001538276672363
1312,-0.16134731471538544
1313,0.17893993854522705
1314,0.37609270215034485
1315,0.26492854952812195
1316,-0.06496448814868927
1317,-0.33688125014305115
1318,-0.3370184302330017
1319,-0.06683529913425446
1320,0.25885510444641113
1321,0.3770834505558014
1322,0.18381904065608978
1323,-0.15962344408035278
1324,-0.3704347312450409
1325,-0.2834670841693878
1326,0.03491471707820892
1327,0.32243043184280396
1328,0.3525058329105377
1329,0.09569954872131348
1330,-0.2397112399339676
1331,-0.38001707196235657
1332,-0.20671452581882477
1333,0.13222208619117737
1334,0.36152535676956177
1335,0.2991319000720978
1336,-0.014789827167987823
1337,-0.31781071424484253
1338,-0.3597644567489624
1339,-0.10879306495189667
1340,0.22515970468521118
1341,0.3767631947994232
1342,0.22628657519817352
1343,-0.11383254826068878
1344,-0.36027729511260986
1345,-0.30998557806015015
1346,-0.009327832609415054
1347,0.3005281090736389
1348,0.36217787861824036
1349,0.12978976964950562
1350,-0.20956438779830933
1351,-0.37865057587623596
1352,-0.23766252398490906
1353,0.0911007970571518
1354,0.34813570976257324
1355,0.32492953538894653
1356,0.03150820732116699
1357,-0.28677183389663696
1358,-0.3695039749145508
1359,-0.15365344285964966
1360,0.18532085418701172
1361,0.3733974099159241
1362,0.258537620306015
1363,-0.06732593476772308
1364,-0.33868077397346497
1365,-0.3369750380516052
1366,-0.05590929463505745
1367,0.26675599813461304
1368,0.3704989552497864
1369,0.17615273594856262
1370,-0.164120614528656
1371,-0.3714119493961334
1372,-0.2790469229221344
1373,0.04063624143600464
1374,0.3287135660648346
1375,0.3470562696456909
1376,0.08322039246559143
1377,-0.24593783915042877
1378,-0.37280410528182983
1379,-0.19623565673828125
1380,0.138849675655365
1381,0.364759236574173
1382,0.2901045083999634
1383,-0.02113582193851471
1384,-0.3124352693557739
1385,-0.35044050216674805
1386,-0.10446171462535858
1387,0.22935938835144043
1388,0.3771779537200928
1389,0.21552981436252594
1390,-0.12049165368080139
1391,-0.36119967699050903
1392,-0.30669257044792175
1393,-0.004738599061965942
1394,0.29661303758621216
1395,0.3563833236694336
1396,0.12514379620552063
1397,-0.21382223069667816
1398,-0.37752774357795715
1399,-0.2300480604171753
1400,0.10253407061100006
1401,0.3530345559120178
1402,0.3171369433403015
1403,0.026168547570705414
1404,-0.28465598821640015
1405,-0.36765629053115845
1406,-0.15123414993286133
1407,0.1904686540365219
1408,0.3747870624065399
1409,0.251132071018219
1410,-0.07444515824317932
1411,-0.340011328458786
1412,-0.3329264223575592
1413,-0.05337754264473915
1414,0.2710777819156647
1415,0.37152791023254395
1416,0.1671280562877655
1417,-0.17178772389888763
1418,-0.3736816346645355
1419,-0.2716013491153717
1420,0.05325756222009659
1421,0.3347589075565338
1422,0.342915415763855
1423,0.07234707474708557
1424,-0.25684839487075806
1425,-0.37565526366233826
1426,-0.18722988665103912
1427,0.15444865822792053
1428,0.3719712793827057
1429,0.2822956442832947
1430,-0.031253550201654434
1431,-0.3189273178577423
1432,-0.3513275980949402
1433,-0.09712696075439453
1434,0.23753264546394348
1435,0.3804166316986084
1436,0.2095261961221695
1437,-0.13267534971237183
1438,-0.3642614781856537
1439,-0.30078205466270447
1440,0.007321491837501526
1441,0.3110402524471283
1442,0.35988709330558777
1443,0.11752782762050629
1444,-0.21945980191230774
1445,-0.3783740997314453
1446,-0.22977781295776367
1447,0.10973696410655975
1448,0.35961809754371643
1449,0.31482791900634766
1450,0.015955690294504166
1451,-0.29103901982307434
1452,-0.3666463792324066
1453,-0.14611679315567017
1454,0.19953787326812744
1455,0.379531592130661
1456,0.25030526518821716
1457,-0.08305595070123672
1458,-0.3512003421783447
1459,-0.32823604345321655
1460,-0.039533406496047974
1461,0.27863019704818726
1462,0.37507861852645874
1463,0.16478674113750458
1464,-0.17873862385749817
1465,-0.3768814504146576
1466,-0.2650327682495117
1467,0.06487393379211426
1468,0.34343355894088745
1469,0.34343940019607544
1470,0.06338626146316528
1471,-0.2694816589355469
1472,-0.38483086228370667
1473,-0.18200211226940155
1474,0.16077713668346405
1475,0.3698732256889343
1476,0.2847074270248413
1477,-0.034478332847356796
1478,-0.32442641258239746
1479,-0.3470260798931122
1480,-0.08788818120956421
1481,0.24628323316574097
1482,0.38130295276641846
1483,0.20769572257995605
1484,-0.13573920726776123
1485,-0.36735057830810547
1486,-0.29670628905296326
1487,0.010433018207550049
1488,0.3075929880142212
1489,0.3586450219154358
1490,0.11207857728004456
1491,-0.22441108524799347
1492,-0.3717194199562073
1493,-0.21923276782035828
1494,0.11540378630161285
1495,0.35509154200553894
1496,0.30649489164352417
1497,0.012370306998491287
1498,-0.2973671555519104
1499,-0.3628581762313843
1500,-0.12860515713691711
1501,0.20851397514343262
1502,0.3756778836250305
1503,0.23824049532413483
1504,-0.0951518788933754
1505,-0.35414767265319824
1506,-0.3206543028354645
1507,-0.026315070688724518
1508,0.2857643961906433
1509,0.36776983737945557
1510,0.15392090380191803
1511,-0.1864134818315506
1512,-0.3744949698448181
1513,-0.25624722242355347
1514,0.06758622825145721
1515,0.3397814929485321
1516,0.3359563648700714
1517,0.05608164146542549
1518,-0.26569443941116333
1519,-0.37349021434783936
1520,-0.18050239980220795
1521,0.1631547063589096
1522,0.3718106746673584
1523,0.27324438095092773
1524,-0.04657867178320885
1525,-0.3263598382472992
1526,-0.3445515036582947
1527,-0.08304962515830994
1528,0.24726620316505432
1529,0.3794376850128174
1530,0.20263195037841797
1531,-0.14247770607471466
1532,-0.3703250586986542
1533,-0.2974555790424347
1534,0.01780695840716362
1535,0.31770187616348267
1536,0.35588836669921875
1537,0.10813659429550171
1538,-0.22962699830532074
1539,-0.38242602348327637
1540,-0.2218364030122757
1541,0.12172320485115051
1542,0.3658500611782074
1543,0.30609118938446045
1544,0.0011605024337768555
1545,-0.30536893010139465
1546,-0.3654140830039978
1547,-0.12648624181747437
1548,0.2176186740398407
1549,0.38188111782073975
1550,0.2356722503900528
1551,-0.09770329296588898
1552,-0.3543969392776489
1553,-0.32225552201271057
1554,-0.02765168994665146
1555,0.2885540723800659
1556,0.36896437406539917
1557,0.14782550930976868
1558,-0.18993264436721802
1559,-0.37362855672836304
1560,-0.2585532069206238
1561,0.07197065651416779
1562,0.34506160020828247
1563,0.3385966122150421
1564,0.0553472563624382
1565,-0.2730861306190491
1566,-0.37838858366012573
1567,-0.17394571006298065
1568,0.16849984228610992
1569,0.3745086193084717
1570,0.27815327048301697
1571,-0.04957900568842888
1572,-0.32820481061935425
1573,-0.3426087498664856
1574,-0.0772872120141983
1575,0.2553706467151642
1576,0.3745245337486267
1577,0.18830148875713348
1578,-0.1502162367105484
1579,-0.3673896789550781
1580,-0.28634995222091675
1581,0.026772785931825638
1582,0.3197745680809021
1583,0.3557620644569397
1584,0.09536643326282501
1585,-0.24016764760017395
1586,-0.37555965781211853
1587,-0.20758624374866486
1588,0.13156965374946594
1589,0.3640504479408264
1590,0.3000345230102539
1591,-0.010041091591119766
1592,-0.31416064500808716
1593,-0.3600594997406006
1594,-0.11631321161985397
1595,0.2219770848751068
1596,0.3839113116264343
1597,0.2273559868335724
1598,-0.11570386588573456
1599,-0.3630756139755249
1600,-0.31809863448143005
1601,-0.016370519995689392
1602,0.29677921533584595
1603,0.36922696232795715
1604,0.1438012421131134
1605,-0.1977902054786682
1606,-0.3775542378425598
1607,-0.2507994472980499
1608,0.07741333544254303
1609,0.3453819155693054
1610,0.33143025636672974
1611,0.04443860054016113
1612,-0.2750360667705536
1613,-0.37284591794013977
1614,-0.16860231757164001
1615,0.1770520955324173
1616,0.37558430433273315
1617,0.2660835385322571
1618,-0.060591284185647964
1619,-0.3355479836463928
1620,-0.33733728528022766
1621,-0.06169341504573822
1622,0.26513931155204773
1623,0.3728317618370056
1624,0.1769605129957199
1625,-0.16511043906211853
1626,-0.3744853138923645
1627,-0.28048619627952576
1628,0.04519599676132202
1629,0.32949236035346985
1630,0.34850114583969116
1631,0.08392475545406342
1632,-0.2529886066913605
1633,-0.38135969638824463
1634,-0.1985735446214676
1635,0.14470437169075012
1636,0.3694307804107666
1637,0.29553237557411194
1638,-0.02029130607843399
1639,-0.3186977207660675
1640,-0.3567151427268982
1641,-0.1070641428232193
1642,0.22933970391750336
1643,0.38256171345710754
1644,0.22404354810714722
1645,-0.11483222246170044
1646,-0.3625151813030243
1647,-0.31347912549972534
1648,-0.009723030030727386
1649,0.30430418252944946
1650,0.37245896458625793
1651,0.13693419098854065
1652,-0.2032710462808609
1653,-0.3848673403263092
1654,-0.25165796279907227
1655,0.08825381845235825
1656,0.35489073395729065
1657,0.3317376971244812
1658,0.0423334501683712
1659,-0.2831961512565613
1660,-0.3780674636363983
1661,-0.16147500276565552
1662,0.17982403934001923
1663,0.37590938806533813
1664,0.26528632640838623
1665,-0.06416478753089905
1666,-0.3386840522289276
1667,-0.33550140261650085
1668,-0.0632721483707428
1669,0.2589524984359741
1670,0.3713915944099426
1671,0.17664910852909088
1672,-0.16499528288841248
1673,-0.3696361184120178
1674,-0.26978278160095215
1675,0.049597010016441345
1676,0.3273729979991913
1677,0.3390600383281708
1678,0.07602223753929138
1679,-0.2490333616733551
1680,-0.3740382194519043
1681,-0.19141675531864166
1682,0.1510058343410492
1683,0.3671308159828186
1684,0.28510963916778564
1685,-0.027017954736948013
1686,-0.32099243998527527
1687,-0.3564065098762512
1688,-0.10539200901985168
1689,0.22614456713199615
1690,0.3816753923892975
1691,0.23050549626350403
1692,-0.11096116900444031
1693,-0.3599569499492645
1694,-0.317940354347229
1695,-0.01618308573961258
1696,0.2990054190158844
1697,0.37072330713272095
1698,0.1440436691045761
1699,-0.20097336173057556
1700,-0.3808518648147583
1701,-0.2527387738227844
1702,0.07972225546836853
1703,0.34922119975090027
1704,0.33138275146484375
1705,0.04145769029855728
1706,-0.28147488832473755
1707,-0.3774098753929138
1708,-0.1718931496143341
1709,0.17263180017471313
1710,0.3756299316883087
1711,0.27865180373191833
1712,-0.044340770691633224
1713,-0.33183765411376953
1714,-0.34557652473449707
1715,-0.07944314181804657
1716,0.25048190355300903
1717,0.37843823432922363
1718,0.21344789862632751
1719,-0.10469197481870651
1720,-0.33648422360420227
1721,-0.33003970980644226
1722,-0.10108311474323273
1723,0.18915237486362457
1724,0.3479771614074707
1725,0.2704746723175049
1726,0.012461557984352112
1727,-0.24787583947181702
1728,-0.34225010871887207
1729,-0.2069036364555359
1730,0.07316407561302185
1731,0.29776304960250854
1732,0.3124731183052063
1733,0.11463779211044312
1734,-0.16249217092990875
1735,-0.3220382332801819
1736,-0.258548378944397
1737,-0.020970743149518967
1738,0.23036998510360718
1739,0.32136595249176025
1740,0.19054563343524933
1741,-0.06766505539417267
1742,-0.27436205744743347
1743,-0.29435136914253235
1744,-0.11879231780767441
1745,0.13505391776561737
1746,0.295593798160553
1747,0.2580794394016266
1748,0.045225419104099274
1749,-0.1987108588218689
1750,-0.30394795536994934
1751,-0.2048342078924179
1752,0.029875904321670532
1753,0.24308553338050842
1754,0.29867786169052124
1755,0.1504792720079422
1756,-0.1054544448852539
1757,-0.288716584444046
1758,-0.2722475528717041
1759,-0.07250833511352539
1760,0.17895177006721497
1761,0.31951963901519775
1762,0.24040786921977997
1763,-0.01116371899843216
1764,-0.25215059518814087
1765,-0.32211560010910034
1766,-0.1723734438419342
1767,0.1021517813205719
1768,0.3060910701751709
1769,0.29616716504096985
1770,0.08309201896190643
1771,-0.18823422491550446
1772,-0.33426913619041443
1773,-0.25036710500717163
1774,0.007005024701356888
1775,0.25743409991264343
1776,0.33270806074142456
1777,0.18091680109500885
1778,-0.09593379497528076
1779,-0.30625516176223755
1780,-0.3065509796142578
1781,-0.09426458179950714
1782,0.18293902277946472
1783,0.33593031764030457
1784,0.26159682869911194
1785,0.004823669791221619
1786,-0.2544952630996704
1787,-0.33669042587280273
1788,-0.18937912583351135
1789,0.0854230672121048
1790,0.3055661916732788
1791,0.3125167191028595
1792,0.10331566631793976
1793,-0.17112001776695251
1794,-0.32614296674728394
1795,-0.26452454924583435
1796,-0.030369970947504044
1797,0.22663533687591553
1798,0.332398921251297
1799,0.2129504382610321
1800,-0.049115050584077835
1801,-0.28229406476020813
1802,-0.3229997158050537
1803,-0.14004144072532654
1804,0.1393783986568451
1805,0.32283541560173035
1806,0.2812384068965912
1807,0.051135968416929245
1808,-0.2136530876159668
1809,-0.32999035716056824
1810,-0.21939915418624878
1811,0.039661258459091187
1812,0.26880785822868347
1813,0.3107509911060333
1814,0.1445004940032959
1815,-0.12069186568260193
1816,-0.3031456470489502
1817,-0.28005433082580566
1818,-0.0648292675614357
1819,0.19591021537780762
1820,0.31897881627082825
1821,0.22356288135051727
1822,-0.020561181008815765
1823,-0.2495570331811905
1824,-0.3084701895713806
1825,-0.16474728286266327
1826,0.08915235102176666
1827,0.2897263765335083
1828,0.29229477047920227
1829,0.09349636733531952
1830,-0.1691831350326538
1831,-0.31351566314697266
1832,-0.24603930115699768
1833,-0.010430615395307541
1834,0.23230847716331482
1835,0.3145557641983032
1836,0.1833081692457199
1837,-0.06668157875537872
1838,-0.27055680751800537
1839,-0.29365575313568115
1840,-0.11482930183410645
1841,0.1417040228843689
1842,0.2999836802482605
1843,0.2527332901954651
1844,0.0362095944583416
1845,-0.20262427628040314
1846,-0.30750027298927307
1847,-0.20401540398597717
1848,0.03488033637404442
1849,0.24864742159843445
1850,0.29411157965660095
1851,0.13685116171836853
1852,-0.11220062524080276
1853,-0.2885593771934509
1854,-0.2679721713066101
1855,-0.06397950649261475
1856,0.18178097903728485
1857,0.3060431480407715
1858,0.22406944632530212
1859,-0.013849418610334396
1860,-0.24653542041778564
1861,-0.30824610590934753
1862,-0.15981994569301605
1863,0.10043895244598389
1864,0.29276618361473083
1865,0.2864466905593872
1866,0.08339130878448486
1867,-0.1772850900888443
1868,-0.3191259801387787
1869,-0.24358706176280975
1870,-0.0037267394363880157
1871,0.23919883370399475
1872,0.32327574491500854
1873,0.1805284023284912
1874,-0.08518672734498978
1875,-0.28885263204574585
1876,-0.2971660792827606
1877,-0.10185866057872772
1878,0.16567885875701904
1879,0.31828534603118896
1880,0.24982132017612457
1881,0.010659273713827133
1882,-0.2333960086107254
1883,-0.32186979055404663
1884,-0.19012290239334106
1885,0.07160037755966187
1886,0.28206250071525574
1887,0.30339810252189636
1888,0.11637875437736511
1889,-0.15096020698547363
1890,-0.3144786059856415
1891,-0.26357385516166687
1892,-0.0315200537443161
1893,0.221196711063385
1894,0.32172974944114685
1895,0.20485085248947144
1896,-0.05689459294080734
1897,-0.2763575315475464
1898,-0.3061809539794922
1899,-0.12741979956626892
1900,0.13810154795646667
1901,0.3043316602706909
1902,0.2655904293060303
1903,0.04756324738264084
1904,-0.20250168442726135
1905,-0.3148258626461029
1906,-0.21278542280197144
1907,0.033259350806474686
1908,0.2586108446121216
1909,0.30567991733551025
1910,0.14311210811138153
1911,-0.11445997655391693
1912,-0.29574793577194214
1913,-0.2808118760585785
1914,-0.07540521025657654
1915,0.18233689665794373
1916,0.31331926584243774
1917,0.23085182905197144
1918,-0.006850752979516983
1919,-0.2394097000360489
1920,-0.31130558252334595
1921,-0.1719818413257599
1922,0.08508671820163727
1923,0.2850804924964905
1924,0.29007023572921753
1925,0.09891638904809952
1926,-0.16346009075641632
1927,-0.3120898902416229
1928,-0.24761606752872467
1929,-0.016474753618240356
1930,0.22877267003059387
1931,0.3177330791950226
1932,0.19259048998355865
1933,-0.06413021683692932
1934,-0.27778294682502747
1935,-0.3039783239364624
1936,-0.12112261354923248
1937,0.14421218633651733
1938,0.3103671073913574
1939,0.2654447853565216
1940,0.0384085550904274
1941,-0.21388447284698486
1942,-0.32116761803627014
1943,-0.2123112678527832
1944,0.03968144208192825
1945,0.2650756537914276
1946,0.30775749683380127
1947,0.14057929813861847
1948,-0.12397253513336182
1949,-0.30625349283218384
1950,-0.27828389406204224
1951,-0.057230692356824875
1952,0.20539292693138123
1953,0.32473236322402954
1954,0.22325363755226135
1955,-0.02414410188794136
1956,-0.25937724113464355
1957,-0.31790274381637573
1958,-0.15391813218593597
1959,0.11206184327602386
1960,0.2980421781539917
1961,0.28510579466819763
1962,0.07992904633283615
1963,-0.18118545413017273
1964,-0.31619715690612793
1965,-0.23579344153404236
1966,0.005899518728256226
1967,0.24445423483848572
1968,0.3142935633659363
1969,0.16781234741210938
1970,-0.09305142611265182
1971,-0.29060930013656616
1972,-0.2899189293384552
1973,-0.09325115382671356
1974,0.1653483510017395
1975,0.313263863325119
1976,0.24951371550559998
1977,0.01784501224756241
1978,-0.22646202147006989
1979,-0.314747154712677
1980,-0.18669727444648743
1981,0.06972792744636536
1982,0.2767133116722107
1983,0.29631057381629944
1984,0.11422669887542725
1985,-0.14799374341964722
1986,-0.3068174719810486
1987,-0.25896406173706055
1988,-0.03705330938100815
1989,0.21266646683216095
1990,0.3185634911060333
1991,0.20387732982635498
1992,-0.04549761116504669
1993,-0.2597246766090393
1994,-0.30187591910362244
1995,-0.13923102617263794
1996,0.11910855770111084
1997,0.2970559895038605
1998,0.2702887952327728
1999,0.06345561146736145
2000,-0.18886800110340118
2001,-0.3192058205604553
2002,-0.2283778190612793
2003,0.019411150366067886
2004,0.24947082996368408
2005,0.31208741664886475
2006,0.16523046791553497
2007,-0.09764740616083145
2008,-0.2920725345611572
2009,-0.28859350085258484
2010,-0.08730590343475342
2011,0.17483682930469513
2012,0.31611892580986023
2013,0.24426618218421936
2014,0.00769931823015213
2015,-0.2338816523551941
2016,-0.3188425302505493
2017,-0.18249961733818054
2018,0.07843609154224396
2019,0.2868227958679199
2020,0.2983050048351288
2021,0.10497712343931198
2022,-0.15629318356513977
2023,-0.31328439712524414
2024,-0.2575278878211975
2025,-0.025327615439891815
2026,0.22568297386169434
2027,0.3234413266181946
2028,0.19776228070259094
2029,-0.059794723987579346
2030,-0.27609550952911377
2031,-0.3092491924762726
2032,-0.1295901983976364
2033,0.13984209299087524
2034,0.31377941370010376
2035,0.2730954885482788
2036,0.046158045530319214
2037,-0.2105039656162262
2038,-0.3259870111942291
2039,-0.21772168576717377
2040,0.03724084794521332
2041,0.2656218111515045
2042,0.3136824667453766
2043,0.14565429091453552
2044,-0.11889849603176117
2045,-0.30271995067596436
2046,-0.2778933048248291
2047,-0.05943452566862106
2048,0.19464148581027985
2049,0.31801435351371765
2050,0.22667436301708221
2051,-0.023045092821121216
2052,-0.2561074197292328
2053,-0.3131720721721649
2054,-0.15973080694675446
2055,0.10493628680706024
2056,0.3030337989330292
2057,0.28850024938583374
2058,0.07657112181186676
2059,-0.18097586929798126
2060,-0.31530696153640747
2061,-0.2393122911453247
2062,0.0004070475697517395
2063,0.23989179730415344
2064,0.31617891788482666
2065,0.17321112751960754
2066,-0.08839374780654907
2067,-0.28595900535583496
2068,-0.29461669921875
2069,-0.10077661275863647
2070,0.16167616844177246
2071,0.31218740344047546
2072,0.2543701231479645
2073,0.02196396514773369
2074,-0.22666485607624054
2075,-0.31731340289115906
2076,-0.19052471220493317
2077,0.06473071873188019
2078,0.2787030339241028
2079,0.30191949009895325
2080,0.12340610474348068
2081,-0.1365939974784851
2082,-0.3040754795074463
2083,-0.2656072974205017
2084,-0.0427417978644371
2085,0.21167482435703278
2086,0.32045722007751465
2087,0.2117873877286911
2088,-0.042983412742614746
2089,-0.2704717218875885
2090,-0.3143937289714813
2091,-0.14408130943775177
2092,0.12231767177581787
2093,0.30500587821006775
2094,0.28353509306907654
2095,0.06789717823266983
2096,-0.1987762600183487
2097,-0.32746249437332153
2098,-0.23048599064350128
2099,0.024073656648397446
2100,0.26269614696502686
2101,0.32197999954223633
2102,0.16758587956428528
2103,-0.10261699557304382
2104,-0.3017374873161316
2105,-0.29658380150794983
2106,-0.08845431357622147
2107,0.18373507261276245
2108,0.3298346996307373
2109,0.2480757087469101
2110,-0.004532415419816971
2111,-0.2517099380493164
2112,-0.33079904317855835
2113,-0.18312178552150726
2114,0.08908781409263611
2115,0.298421174287796
2116,0.3071455657482147
2117,0.10893131792545319
2118,-0.16816210746765137
2119,-0.3266890048980713
2120,-0.2578469216823578
2121,-0.019877061247825623
2122,0.23743706941604614
2123,0.33265629410743713
2124,0.19788409769535065
2125,-0.07182212173938751
2126,-0.2875615656375885
2127,-0.3084721863269806
2128,-0.12376689910888672
2129,0.1471896916627884
2130,0.315681517124176
2131,0.27041658759117126
2132,0.038875680416822433
2133,-0.21654291450977325
2134,-0.3273395299911499
2135,-0.21413102746009827
2136,0.04538257420063019
2137,0.2741391360759735
2138,0.3141706585884094
2139,0.13939107954502106
2140,-0.12382650375366211
2141,-0.3080439865589142
2142,-0.2785485088825226
2143,-0.059363801032304764
2144,0.20065446197986603
2145,0.3252794146537781
2146,0.22987815737724304
2147,-0.018328797072172165
2148,-0.25620707869529724
2149,-0.31837761402130127
2150,-0.16500191390514374
2151,0.1008368507027626
2152,0.2971462607383728
2153,0.2931632101535797
2154,0.08823219686746597
2155,-0.1760341227054596
2156,-0.32142001390457153
2157,-0.24991393089294434
2158,-0.007024943828582764
2159,0.24273070693016052
2160,0.32553353905677795
2161,0.1865508258342743
2162,-0.08278393745422363
2163,-0.29573383927345276
2164,-0.3011907935142517
2165,-0.10522614419460297
2166,0.15977875888347626
2167,0.3162097632884979
2168,0.26260435581207275
2169,0.027289848774671555
2170,-0.2272091805934906
2171,-0.3282955288887024
2172,-0.20658865571022034
2173,0.057863231748342514
2174,0.28352975845336914
2175,0.31740450859069824
2176,0.12916851043701172
2177,-0.1411142200231552
2178,-0.3161613345146179
2179,-0.27871519327163696
2180,-0.04681820049881935
2181,0.2160087674856186
2182,0.3268013298511505
2183,0.21848510205745697
2184,-0.038313303142786026
2185,-0.27529507875442505
2186,-0.3178350031375885
2187,-0.14344143867492676
2188,0.12479764223098755
2189,0.31232768297195435
2190,0.2883177101612091
2191,0.06465408205986023
2192,-0.2009565234184265
2193,-0.3276539146900177
2194,-0.23350371420383453
2195,0.01624639332294464
2196,0.2579204738140106
2197,0.32255586981773376
2198,0.16870377957820892
2199,-0.0995432436466217
2200,-0.2981600761413574
2201,-0.2919805943965912
2202,-0.0875023901462555
2203,0.17992249131202698
2204,0.3227882981300354
2205,0.24804043769836426
2206,0.004751045256853104
2207,-0.2414131462574005
2208,-0.32171234488487244
2209,-0.18760882318019867
2210,0.07482050359249115
2211,0.28644895553588867
2212,0.3004723787307739
2213,0.1083919107913971
2214,-0.15738379955291748
2215,-0.32026976346969604
2216,-0.261692076921463
2217,-0.0203208327293396
2218,0.2295643836259842
2219,0.32059088349342346
2220,0.2012564241886139
2221,-0.05691441148519516
2222,-0.2779616713523865
2223,-0.30875757336616516
2224,-0.13094612956047058
2225,0.1392281949520111
2226,0.31294605135917664
2227,0.2754621207714081
2228,0.05225256085395813
2229,-0.2109990268945694
2230,-0.32719486951828003
2231,-0.22029078006744385
2232,0.03486127778887749
2233,0.26400086283683777
2234,0.31536465883255005
2235,0.1513296365737915
2236,-0.12004393339157104
2237,-0.30669236183166504
2238,-0.28594377636909485
2239,-0.069086454808712
2240,0.19662536680698395
2241,0.3268130421638489
2242,0.23393230140209198
2243,-0.020907238125801086
2244,-0.25852376222610474
2245,-0.32239124178886414
2246,-0.16931036114692688
2247,0.10312165319919586
2248,0.3046054542064667
2249,0.29536405205726624
2250,0.08762859553098679
2251,-0.17687615752220154
2252,-0.32648706436157227
2253,-0.250397264957428
2254,-0.0005410164594650269
2255,0.24483831226825714
2256,0.3259528875350952
2257,0.1843550056219101
2258,-0.08652060478925705
2259,-0.2976233661174774
2260,-0.3062712252140045
2261,-0.1033502146601677
2262,0.16811028122901917
2263,0.321380615234375
2264,0.258139967918396
2265,0.021653790026903152
2266,-0.2318493127822876
2267,-0.32615816593170166
2268,-0.1978762149810791
2269,0.06476762890815735
2270,0.2830333709716797
2271,0.30670398473739624
2272,0.12392052263021469
2273,-0.13992951810359955
2274,-0.31265491247177124
2275,-0.2721492648124695
2276,-0.04714611917734146
2277,0.20810383558273315
2278,0.3247741758823395
2279,0.2211264967918396
2280,-0.038579270243644714
2281,-0.2718573212623596
2282,-0.31682291626930237
2283,-0.14567863941192627
2284,0.12373338639736176
2285,0.30984532833099365
2286,0.2871480882167816
2287,0.0719790980219841
2288,-0.19210299849510193
2289,-0.3234931528568268
2290,-0.23688817024230957
2291,0.01258154958486557
2292,0.2538484036922455
2293,0.3197912573814392
2294,0.17303740978240967
2295,-0.08726422488689423
2296,-0.29528680443763733
2297,-0.3023294508457184
2298,-0.09977357089519501
2299,0.16960376501083374
2300,0.32505765557289124
2301,0.2606152892112732
2302,0.01663525402545929
2303,-0.23965981602668762
2304,-0.3313315510749817
2305,-0.19615662097930908
2306,0.0720125138759613
2307,0.2910420596599579
2308,0.31198635697364807
2309,0.12208987772464752
2310,-0.1520753800868988
2311,-0.3216233551502228
2312,-0.2715943157672882
2313,-0.03487323597073555
2314,0.22312916815280914
2315,0.33007121086120605
2316,0.2167312204837799
2317,-0.044802144169807434
2318,-0.27967578172683716
2319,-0.3234728276729584
2320,-0.14091114699840546
2321,0.13348379731178284
2322,0.31849727034568787
